Date,Open,High,Low,Close,Adj Close,Volume
2006-08-24,67.20999908447266,67.22000122070312,64.75,65.5,41.56338882446289,8911600
2006-08-25,65.5,66.45999908447266,65.25,65.98999786376953,41.87434005737305,3964500
2006-08-28,66.12999725341797,66.98999786376953,65.81999969482422,66.06999969482422,41.92509841918945,3839300
2006-08-29,66.2699966430664,66.47000122070312,65.11000061035156,65.44999694824219,41.53166580200195,4912700
2006-08-30,65.0999984741211,65.7300033569336,64.81999969482422,65.05999755859375,41.2841911315918,4251500
2006-08-31,65.30000305175781,66.55999755859375,64.94999694824219,66.3499984741211,42.102760314941406,6410000
2006-09-01,66.66999816894531,67.80000305175781,65.94999694824219,67.2699966430664,42.68655776977539,5712000
2006-09-05,68.8499984741211,69.87000274658203,67.95999908447266,69.68000030517578,44.21584701538086,8504900
2006-09-06,69.01000213623047,70.4000015258789,69.01000213623047,69.12999725341797,43.86683654785156,5589300
2006-09-07,68.44999694824219,68.6500015258789,67.69999694824219,67.76000213623047,42.99750518798828,5196300
2006-09-08,68.0999984741211,68.19999694824219,67.2699966430664,67.31999969482422,42.71830749511719,4313000
2006-09-11,67.01000213623047,67.01000213623047,65.33999633789062,65.51000213623047,41.56974411010742,7893300
2006-09-12,65.75,66.04000091552734,64.5999984741211,65.1500015258789,41.34132385253906,12080000
2006-09-13,65.16000366210938,67.13999938964844,65.13999938964844,66.33000183105469,42.090084075927734,7132700
2006-09-14,66.33000183105469,66.66999816894531,65.44999694824219,65.51000213623047,41.56974411010742,3498800
2006-09-15,66.30000305175781,66.30000305175781,65.29000091552734,65.43000030517578,41.51898193359375,6408900
2006-09-18,65.51000213623047,67.5999984741211,65.5,66.98999786376953,42.50889587402344,5674400
2006-09-19,67.55000305175781,67.5999984741211,65.88999938964844,66.55999755859375,42.236026763916016,3997800
2006-09-20,66.94999694824219,67.25,65.8499984741211,65.87999725341797,41.804534912109375,4903400
2006-09-21,66.37000274658203,66.38999938964844,64.2300033569336,64.54000091552734,40.9542350769043,8953900
2006-09-22,64.54000091552734,64.66999816894531,62.09000015258789,62.77000045776367,39.831058502197266,11133500
2006-09-25,62.970001220703125,64.9000015258789,62.7599983215332,64.33000183105469,40.82099151611328,7679700
2006-09-26,64.36000061035156,66.5,64.29000091552734,65.9000015258789,41.81720733642578,7622500
2006-09-27,65.9000015258789,66.8499984741211,65.13999938964844,65.68000030517578,41.6776237487793,5032600
2006-09-28,65.63999938964844,66.58999633789062,65.16999816894531,66.58999633789062,42.255069732666016,5875500
2006-09-29,67.0,67.05999755859375,65.75,65.80000305175781,41.7537727355957,4279900
2006-10-02,65.44999694824219,66.4800033569336,65.30000305175781,65.36000061035156,41.47455596923828,4272400
2006-10-03,65.37000274658203,65.70999908447266,64.48999786376953,65.11000061035156,41.315921783447266,5630500
2006-10-04,63.810001373291016,65.54000091552734,63.5,65.54000091552734,41.58878707885742,7106300
2006-10-05,65.4000015258789,68.80999755859375,65.30000305175781,68.23999786376953,43.30208969116211,12215500
2006-10-06,67.51000213623047,68.11000061035156,66.54000091552734,68.05000305175781,43.18152618408203,6587800
2006-10-09,67.80000305175781,69.94999694824219,67.77999877929688,68.9000015258789,43.720909118652344,6839600
2006-10-10,69.30000305175781,69.41000366210938,68.48999786376953,69.05999755859375,43.822425842285156,4698200
2006-10-11,68.80000305175781,68.80999755859375,67.5199966430664,68.31999969482422,43.35286331176758,3445200
2006-10-12,68.69999694824219,69.66999816894531,68.55999755859375,69.25,43.94300079345703,4324200
2006-10-13,69.44999694824219,69.44999694824219,68.68000030517578,69.08000183105469,43.835113525390625,3486100
2006-10-16,69.33000183105469,70.25,69.0,69.93000030517578,44.374488830566406,6685500
2006-10-17,69.68000030517578,70.12000274658203,68.56999969482422,69.9000015258789,44.35544204711914,6039100
2006-10-18,70.76000213623047,70.91999816894531,68.69999694824219,69.08000183105469,43.835113525390625,6577300
2006-10-19,68.69000244140625,69.1500015258789,68.08999633789062,69.0199966430664,43.988059997558594,4933800
2006-10-20,61.959999084472656,62.279998779296875,58.81999969482422,59.0,37.602081298828125,67780400
2006-10-23,60.0,60.630001068115234,59.15999984741211,60.41999816894531,38.50708770751953,22097200
2006-10-24,61.29999923706055,61.79999923706055,60.72999954223633,60.93000030517578,38.832122802734375,11647100
2006-10-25,61.2400016784668,62.09000015258789,60.779998779296875,61.90999984741211,39.456703186035156,11557400
2006-10-26,62.70000076293945,62.779998779296875,62.11000061035156,62.349998474121094,39.737117767333984,10545200
2006-10-27,62.349998474121094,62.349998474121094,61.220001220703125,61.27000045776367,39.048828125,9043700
2006-10-30,61.16999816894531,61.189998626708984,60.4900016784668,60.7599983215332,38.72377395629883,5365800
2006-10-31,61.0,61.130001068115234,60.34000015258789,60.709999084472656,38.69190216064453,6959600
2006-11-01,60.709999084472656,61.02000045776367,60.060001373291016,60.5,38.55807876586914,9107300
2006-11-02,60.5,61.119998931884766,60.25,60.560001373291016,38.596309661865234,7879900
2006-11-03,60.630001068115234,60.93000030517578,60.25,60.43000030517578,38.51345443725586,6511800
2006-11-06,60.400001525878906,60.59000015258789,59.68000030517578,59.849998474121094,38.14380645751953,9579000
2006-11-07,59.970001220703125,60.400001525878906,59.86000061035156,59.91999816894531,38.18842315673828,7659600
2006-11-08,59.91999816894531,60.400001525878906,59.540000915527344,60.099998474121094,38.30315399169922,11509700
2006-11-09,60.310001373291016,60.400001525878906,59.0,59.20000076293945,37.72956085205078,7779700
2006-11-10,59.45000076293945,59.689998626708984,58.9900016784668,59.599998474121094,37.98448181152344,5966900
2006-11-13,59.2599983215332,60.209999084472656,59.2400016784668,59.52000045776367,37.93350601196289,5139300
2006-11-14,59.900001525878906,60.439998626708984,59.65999984741211,60.36000061035156,38.46886444091797,6206800
2006-11-15,60.5,61.65999984741211,60.369998931884766,61.45000076293945,39.16353225708008,8616700
2006-11-16,61.650001525878906,62.11000061035156,61.310001373291016,61.369998931884766,39.112545013427734,4834000
2006-11-17,61.369998931884766,61.369998931884766,60.45000076293945,60.939998626708984,38.838497161865234,7929600
2006-11-20,60.5099983215332,61.08000183105469,60.5,60.90999984741211,38.81937789916992,3759100
2006-11-21,60.54999923706055,62.400001525878906,60.20000076293945,62.189998626708984,39.635154724121094,9020900
2006-11-22,62.93000030517578,63.099998474121094,61.880001068115234,62.790000915527344,40.01754379272461,7005400
2006-11-24,62.45000076293945,63.33000183105469,62.119998931884766,62.869998931884766,40.06855010986328,2965800
2006-11-27,62.599998474121094,63.189998626708984,61.849998474121094,61.970001220703125,39.49494171142578,5817900
2006-11-28,61.75,61.959999084472656,60.599998474121094,61.599998474121094,39.25912857055664,6687500
2006-11-29,62.04999923706055,62.459999084472656,61.70000076293945,62.060001373291016,39.55228805541992,3592400
2006-11-30,62.150001525878906,62.70000076293945,61.61000061035156,62.029998779296875,39.53318405151367,3997000
2006-12-01,62.439998626708984,62.439998626708984,60.29999923706055,61.189998626708984,38.997833251953125,7193700
2006-12-04,61.38999938964844,61.790000915527344,60.95000076293945,61.4900016784668,39.18901443481445,4950300
2006-12-05,61.5,62.5,61.38999938964844,62.150001525878906,39.60966110229492,4508600
2006-12-06,62.29999923706055,63.099998474121094,62.040000915527344,63.04999923706055,40.183250427246094,6066400
2006-12-07,63.25,63.95000076293945,62.75,63.0,40.1513671875,5392600
2006-12-08,63.0,63.880001068115234,63.0,63.400001525878906,40.406307220458984,4098700
2006-12-11,63.599998474121094,63.65999984741211,62.65999984741211,63.06999969482422,40.19599151611328,4699700
2006-12-12,63.0,63.29999923706055,61.560001373291016,62.279998779296875,39.69251251220703,6677100
2006-12-13,62.47999954223633,62.5,61.290000915527344,61.4900016784668,39.18901443481445,5110000
2006-12-14,61.689998626708984,62.470001220703125,61.5099983215332,62.119998931884766,39.59052658081055,5352400
2006-12-15,62.63999938964844,62.7400016784668,61.75,61.81999969482422,39.39934539794922,5763700
2006-12-18,62.16999816894531,62.59000015258789,61.65999984741211,61.91999816894531,39.46308517456055,5306900
2006-12-19,61.470001220703125,62.0,61.150001525878906,61.52000045776367,39.20813751220703,4304900
2006-12-20,61.400001525878906,61.88999938964844,60.900001525878906,61.369998931884766,39.112545013427734,5575900
2006-12-21,61.150001525878906,61.529998779296875,60.380001068115234,60.810001373291016,38.755645751953125,3249100
2006-12-22,60.810001373291016,60.88999938964844,60.349998474121094,60.59000015258789,38.61543273925781,2788000
2006-12-26,60.5,61.130001068115234,60.4900016784668,60.900001525878906,38.81300354003906,1933100
2006-12-27,61.0,61.58000183105469,60.900001525878906,61.470001220703125,39.17627716064453,2773800
2006-12-28,61.380001068115234,61.849998474121094,61.27000045776367,61.310001373291016,39.07430648803711,2402400
2006-12-29,61.119998931884766,61.650001525878906,61.060001373291016,61.33000183105469,39.08704376220703,2363600
2007-01-03,61.709999084472656,62.310001373291016,60.70000076293945,61.15999984741211,38.97872543334961,6134800
2007-01-04,61.25,61.279998779296875,60.34000015258789,61.0,38.8767204284668,4058900
2007-01-05,60.77000045776367,60.91999816894531,59.95000076293945,60.220001220703125,38.3796272277832,6267100
2007-01-08,60.09000015258789,60.56999969482422,59.86000061035156,60.290000915527344,38.42422866821289,3942900
2007-01-09,60.459999084472656,60.70000076293945,60.0,60.619998931884766,38.63455581665039,3928300
2007-01-10,60.189998626708984,60.38999938964844,59.849998474121094,60.31999969482422,38.443355560302734,6825100
2007-01-11,60.13999938964844,60.58000183105469,59.900001525878906,60.0,38.23941421508789,7440900
2007-01-12,59.65999984741211,59.900001525878906,59.20000076293945,59.7400016784668,38.073707580566406,6560800
2007-01-16,59.869998931884766,59.93000030517578,59.099998474121094,59.2400016784668,37.755043029785156,6842100
2007-01-17,59.36000061035156,60.68000030517578,59.25,59.90999984741211,38.18206024169922,7255600
2007-01-18,59.599998474121094,60.29999923706055,59.599998474121094,59.900001525878906,38.3677978515625,7027500
2007-01-19,60.099998474121094,60.20000076293945,59.279998779296875,59.369998931884766,38.028316497802734,5561400
2007-01-22,59.369998931884766,59.529998779296875,57.97999954223633,58.16999816894531,37.25968551635742,9881000
2007-01-23,58.43000030517578,59.560001373291016,58.16999816894531,59.560001373291016,38.150020599365234,8587300
2007-01-24,59.790000915527344,60.119998931884766,59.04999923706055,59.72999954223633,38.25892639160156,8014800
2007-01-25,59.849998474121094,60.119998931884766,59.380001068115234,59.630001068115234,38.19486618041992,7481400
2007-01-26,61.2599983215332,61.41999816894531,60.5,61.09000015258789,39.13004684448242,12450500
2007-01-29,61.290000915527344,62.290000915527344,61.06999969482422,61.70000076293945,39.5207633972168,9608800
2007-01-30,62.150001525878906,63.15999984741211,61.959999084472656,62.880001068115234,40.2765998840332,8941400
2007-01-31,63.13999938964844,64.33999633789062,62.97999954223633,64.06999969482422,41.038822174072266,9617800
2007-02-01,64.80000305175781,65.25,64.44999694824219,64.98999786376953,41.62809753417969,10272800
2007-02-02,65.0,65.37000274658203,64.55000305175781,65.25,41.794647216796875,5971000
2007-02-05,65.25,65.30000305175781,64.30999755859375,64.48999786376953,41.3078498840332,5253400
2007-02-06,64.5,64.94999694824219,64.31999969482422,64.41999816894531,41.26300811767578,4873100
2007-02-07,64.9000015258789,65.9000015258789,64.6500015258789,65.63999938964844,42.04446029663086,6546300
2007-02-08,65.58000183105469,65.8499984741211,64.86000061035156,65.62999725341797,42.03804397583008,4528600
2007-02-09,65.98999786376953,65.98999786376953,64.69000244140625,64.80000305175781,41.50642013549805,5576200
2007-02-12,64.75,65.18000030517578,64.27999877929688,64.5999984741211,41.3783073425293,4974700
2007-02-13,64.69999694824219,65.18000030517578,64.30999755859375,64.7300033569336,41.461585998535156,4965100
2007-02-14,65.44999694824219,66.4800033569336,65.16999816894531,66.16000366210938,42.37752914428711,7495500
2007-02-15,68.0,68.19999694824219,67.0,67.62000274658203,43.312705993652344,9566900
2007-02-16,67.79000091552734,68.04000091552734,67.30000305175781,67.66999816894531,43.344722747802734,4249900
2007-02-20,67.54000091552734,68.0,67.01000213623047,67.93000030517578,43.51127243041992,6964300
2007-02-21,67.58999633789062,68.36000061035156,67.33000183105469,68.20999908447266,43.69062042236328,7225300
2007-02-22,68.25,68.43000030517578,67.33000183105469,67.77999877929688,43.41517639160156,4989400
2007-02-23,67.51000213623047,67.66000366210938,67.06999969482422,67.26000213623047,43.082130432128906,3777200
2007-02-26,67.51000213623047,67.7699966430664,67.06999969482422,67.26000213623047,43.082130432128906,3990400
2007-02-27,66.05000305175781,66.16999816894531,63.5099983215332,64.83000183105469,41.52561950683594,10791600
2007-02-28,64.66999816894531,65.05999755859375,63.0099983215332,64.43000030517578,41.269405364990234,9555400
2007-03-01,63.900001525878906,64.29000091552734,62.75,63.900001525878906,40.929935455322266,7993700
2007-03-02,63.400001525878906,64.16000366210938,62.939998626708984,63.040000915527344,40.379085540771484,6037300
2007-03-05,62.52000045776367,63.79999923706055,62.34000015258789,63.16999816894531,40.46234130859375,6710700
2007-03-06,63.560001373291016,64.12999725341797,63.189998626708984,63.619998931884766,40.750587463378906,5360600
2007-03-07,63.72999954223633,64.6500015258789,63.630001068115234,64.2300033569336,41.14130401611328,5284300
2007-03-08,64.55999755859375,64.98999786376953,64.0,64.30000305175781,41.18614959716797,4206200
2007-03-09,64.45999908447266,64.80000305175781,64.01000213623047,64.4000015258789,41.25020217895508,3267700
2007-03-12,64.30000305175781,64.88999938964844,63.630001068115234,64.56999969482422,41.35908889770508,4949100
2007-03-13,64.11000061035156,64.6500015258789,63.18000030517578,63.34000015258789,40.57123565673828,6297900
2007-03-14,63.209999084472656,63.779998779296875,62.58000183105469,63.63999938964844,40.76339340209961,6611900
2007-03-15,63.4900016784668,63.90999984741211,63.16999816894531,63.459999084472656,40.64809799194336,4546400
2007-03-16,63.720001220703125,64.11000061035156,62.900001525878906,63.15999984741211,40.45594787597656,5239200
2007-03-19,64.6500015258789,64.75,63.88999938964844,64.16999816894531,41.102874755859375,5076000
2007-03-20,64.16999816894531,65.18000030517578,64.01000213623047,64.86000061035156,41.54483413696289,4730600
2007-03-21,65.0999984741211,66.44999694824219,64.98999786376953,66.20999908447266,42.409549713134766,5864200
2007-03-22,66.62000274658203,66.87000274658203,65.94000244140625,66.54000091552734,42.62093734741211,4674200
2007-03-23,66.6500015258789,67.43000030517578,66.5999984741211,66.87999725341797,42.838714599609375,3955400
2007-03-26,67.44999694824219,67.72000122070312,66.26000213623047,66.83999633789062,42.813087463378906,7645500
2007-03-27,66.30999755859375,67.04000091552734,66.13999938964844,66.87999725341797,42.838714599609375,4266500
2007-03-28,66.55000305175781,66.73999786376953,65.75,66.23999786376953,42.42876434326172,4428700
2007-03-29,66.66999816894531,66.91000366210938,65.62999725341797,66.19000244140625,42.396751403808594,3752400
2007-03-30,66.69999694824219,67.69000244140625,66.6500015258789,67.02999877929688,42.934776306152344,6216000
2007-04-02,67.04000091552734,67.1500015258789,66.0199966430664,66.75,42.75544357299805,4917200
2007-04-03,67.20999908447266,67.69999694824219,66.83999633789062,67.23999786376953,43.069305419921875,5065400
2007-04-04,67.23999786376953,67.76000213623047,66.93000030517578,67.4800033569336,43.2230339050293,3255600
2007-04-05,67.4800033569336,68.0,67.4000015258789,67.62999725341797,43.31911849975586,3632700
2007-04-09,67.76000213623047,68.19000244140625,67.08000183105469,67.33999633789062,43.13334655761719,3780700
2007-04-10,67.19999694824219,67.55000305175781,66.4000015258789,66.94999694824219,42.883541107177734,3700000
2007-04-11,67.0,67.16999816894531,66.05000305175781,66.3499984741211,42.49922561645508,3778800
2007-04-12,66.0999984741211,66.75,65.86000061035156,66.63999938964844,42.68499755859375,4017800
2007-04-13,66.94999694824219,67.02999877929688,66.33000183105469,66.79000091552734,42.781070709228516,3449700
2007-04-16,67.02999877929688,67.33000183105469,66.47000122070312,66.9000015258789,42.851524353027344,5126400
2007-04-17,67.0,67.76000213623047,66.80000305175781,67.66000366210938,43.33832931518555,7919000
2007-04-18,68.41000366210938,69.86000061035156,68.41000366210938,69.37000274658203,44.43365478515625,9469600
2007-04-19,68.69999694824219,68.93000030517578,68.08000183105469,68.62000274658203,44.14414978027344,6962400
2007-04-20,72.02999877929688,72.83000183105469,70.70999908447266,71.81999969482422,46.2027587890625,19014800
2007-04-23,72.19999694824219,73.0,71.73999786376953,71.8499984741211,46.2220344543457,10759000
2007-04-24,71.9000015258789,72.94000244140625,71.83000183105469,72.80999755859375,46.83963394165039,6840800
2007-04-25,73.0,73.48999786376953,72.01000213623047,73.2300033569336,47.10982131958008,5801600
2007-04-26,73.05000305175781,73.33999633789062,72.61000061035156,73.0,46.96187210083008,4474400
2007-04-27,72.5999984741211,74.0999984741211,72.5,73.76000213623047,47.45077133178711,6509400
2007-04-30,73.55999755859375,73.91999816894531,72.51000213623047,72.62000274658203,46.7173957824707,5221000
2007-05-01,72.5999984741211,73.30999755859375,71.77999877929688,73.23999786376953,47.116249084472656,5284800
2007-05-02,73.30999755859375,74.29000091552734,73.1500015258789,73.4000015258789,47.21919631958008,4313500
2007-05-03,73.30999755859375,73.69000244140625,72.88999938964844,73.36000061035156,47.19345474243164,4111400
2007-05-04,73.80000305175781,74.18000030517578,72.83000183105469,73.0999984741211,47.026180267333984,3466500
2007-05-07,72.94999694824219,73.41999816894531,72.37999725341797,72.66999816894531,46.74955368041992,3632400
2007-05-08,72.5,73.8499984741211,72.23999786376953,73.43000030517578,47.23846435546875,4548500
2007-05-09,73.4000015258789,74.76000213623047,73.30000305175781,74.75,48.087669372558594,5651900
2007-05-10,74.51000213623047,74.9000015258789,73.41000366210938,73.80999755859375,47.48295974731445,4533500
2007-05-11,74.0999984741211,75.0,73.8499984741211,74.87999725341797,48.1712760925293,5549100
2007-05-14,75.0,76.45999908447266,74.5999984741211,76.30000305175781,49.084774017333984,8043400
2007-05-15,76.02999877929688,76.83999633789062,75.79000091552734,76.01000213623047,48.898223876953125,5614100
2007-05-16,76.5,76.79000091552734,75.12999725341797,75.94999694824219,48.859622955322266,5897500
2007-05-17,75.18000030517578,75.19999694824219,73.8499984741211,74.83999633789062,48.14554214477539,6486100
2007-05-18,75.01000213623047,75.25,74.47000122070312,74.7699966430664,48.10050964355469,5199400
2007-05-21,74.7699966430664,75.26000213623047,74.31999969482422,74.8499984741211,48.15198516845703,4445700
2007-05-22,74.8499984741211,75.7300033569336,74.77999877929688,75.51000213623047,48.576568603515625,4168700
2007-05-23,75.87999725341797,77.25,75.80999755859375,76.02999877929688,48.91109085083008,5682700
2007-05-24,76.02999877929688,76.9800033569336,75.08000183105469,75.43000030517578,48.525089263916016,6316100
2007-05-25,75.37000274658203,76.58999633789062,75.3499984741211,75.70999908447266,48.70524978637695,3337400
2007-05-29,75.81999969482422,76.30999755859375,75.27999877929688,75.75,48.7309684753418,3813500
2007-05-30,75.4000015258789,78.63999938964844,75.30000305175781,78.4800033569336,50.48722457885742,8529600
2007-05-31,78.5999984741211,78.88999938964844,77.87999725341797,78.58000183105469,50.551551818847656,5709700
2007-06-01,78.8499984741211,79.45999908447266,77.73999786376953,78.13999938964844,50.26847457885742,6532100
2007-06-04,77.98999786376953,78.41000366210938,77.51000213623047,78.29000091552734,50.364986419677734,3212700
2007-06-05,78.12000274658203,78.87999725341797,77.80000305175781,78.6500015258789,50.596580505371094,3480600
2007-06-06,78.12000274658203,79.12000274658203,78.0,78.68000030517578,50.61586380004883,5391900
2007-06-07,78.43000030517578,79.27999877929688,77.0999984741211,77.30999755859375,49.73451614379883,6367900
2007-06-08,77.23999786376953,78.58000183105469,77.05000305175781,78.5199966430664,50.51293182373047,5047500
2007-06-11,78.31999969482422,79.45999908447266,78.05999755859375,78.75,50.66090393066406,3694100
2007-06-12,78.30000305175781,79.33000183105469,78.0199966430664,78.08000183105469,50.22987747192383,4579000
2007-06-13,78.45999908447266,79.97000122070312,78.01000213623047,79.93000030517578,51.420005798339844,7961800
2007-06-14,79.4800033569336,81.0,79.4800033569336,80.7300033569336,51.93468475341797,6187700
2007-06-15,81.55000305175781,81.5999984741211,81.0,81.11000061035156,52.17911911010742,5875000
2007-06-18,81.11000061035156,82.12999725341797,81.05999755859375,81.8499984741211,52.65517044067383,4548500
2007-06-19,81.8499984741211,82.80000305175781,81.58000183105469,82.48999786376953,53.06690979003906,4052300
2007-06-20,82.87999725341797,82.88999938964844,81.26000213623047,81.37999725341797,52.35282897949219,4160800
2007-06-21,81.01000213623047,81.62999725341797,80.22000122070312,81.47000122070312,52.41071701049805,5261900
2007-06-22,81.47000122070312,81.98999786376953,80.7699966430664,80.9000015258789,52.044044494628906,5134200
2007-06-25,80.6500015258789,81.58000183105469,80.1500015258789,80.69999694824219,51.915382385253906,4386400
2007-06-26,80.94999694824219,81.13999938964844,80.19999694824219,80.29000091552734,51.651615142822266,5537900
2007-06-27,80.0199966430664,80.29000091552734,78.44000244140625,79.51000213623047,51.14982223510742,7854800
2007-06-28,79.55000305175781,79.62999725341797,78.6500015258789,79.08999633789062,50.879634857177734,4736600
2007-06-29,79.0199966430664,79.3499984741211,77.52999877929688,78.30000305175781,50.37142562866211,7513400
2007-07-02,78.5999984741211,80.87000274658203,78.51000213623047,80.44999694824219,51.754512786865234,4866900
2007-07-03,79.19000244140625,79.19000244140625,77.5999984741211,77.98999786376953,50.1719970703125,6246900
2007-07-05,78.0,78.37999725341797,77.16000366210938,77.48999786376953,49.85032653808594,4410300
2007-07-06,77.76000213623047,79.13999938964844,77.5999984741211,78.80999755859375,50.69950485229492,4731900
2007-07-09,79.23999786376953,80.79000091552734,79.08000183105469,79.83000183105469,51.35569381713867,6499300
2007-07-10,80.0199966430664,81.83999633789062,80.0,81.22000122070312,52.24989700317383,10013300
2007-07-11,81.4000015258789,82.58000183105469,81.22000122070312,82.16999816894531,52.86104965209961,6648900
2007-07-12,82.9800033569336,84.1500015258789,82.16999816894531,84.08999633789062,54.09620666503906,7163500
2007-07-13,84.9000015258789,85.9000015258789,84.66999816894531,85.12999725341797,54.7652587890625,6337700
2007-07-16,85.97000122070312,86.48999786376953,85.26000213623047,85.9000015258789,55.26062774658203,6032800
2007-07-17,86.25,87.0,85.98999786376953,86.47000122070312,55.627281188964844,5677700
2007-07-18,85.9800033569336,86.9800033569336,84.83000183105469,86.2300033569336,55.70479965209961,7014200
2007-07-19,86.76000213623047,87.0,85.62999725341797,86.9800033569336,56.18930435180664,6256100
2007-07-20,79.75,83.19999694824219,78.26000213623047,83.19999694824219,53.74740219116211,38719900
2007-07-23,82.47000122070312,82.98999786376953,81.38999938964844,82.0,52.97220230102539,10070300
2007-07-24,81.81999969482422,82.37000274658203,80.91000366210938,81.66000366210938,52.75257873535156,8273000
2007-07-25,82.0199966430664,82.05999755859375,79.55999755859375,80.5,52.00321960449219,9406700
2007-07-26,79.4800033569336,80.83000183105469,76.80000305175781,78.29000091552734,50.5755500793457,11559100
2007-07-27,78.69999694824219,79.9800033569336,75.25,76.0199966430664,49.10911178588867,12589000
2007-07-30,76.98999786376953,77.75,75.66999816894531,77.04000091552734,49.76805114746094,6763900
2007-07-31,78.11000061035156,79.69999694824219,77.87000274658203,78.80000305175781,50.905029296875,11029000
2007-08-01,78.61000061035156,80.27999877929688,78.08000183105469,80.12999725341797,51.76418685913086,10205100
2007-08-02,80.25,80.80000305175781,79.0,80.66999816894531,52.113014221191406,6631600
2007-08-03,80.11000061035156,81.41999816894531,78.91999816894531,78.95999908447266,51.00834655761719,7816900
2007-08-06,79.0,81.11000061035156,77.6500015258789,81.0,52.32619857788086,7033600
2007-08-07,80.37999725341797,81.55999755859375,79.45999908447266,80.44000244140625,51.96445846557617,6449800
2007-08-08,80.30000305175781,82.12999725341797,79.69000244140625,80.9000015258789,52.261619567871094,6859400
2007-08-09,79.62000274658203,80.4800033569336,78.41000366210938,78.4800033569336,50.69827651977539,8139000
2007-08-10,77.68000030517578,78.5,76.88999938964844,77.55000305175781,50.097496032714844,8464000
2007-08-13,78.11000061035156,79.30000305175781,77.80999755859375,77.9000015258789,50.323612213134766,3866600
2007-08-14,77.91000366210938,78.20999908447266,76.58999633789062,76.7699966430664,49.59362030029297,5190900
2007-08-15,76.5,77.31999969482422,74.52999877929688,74.94999694824219,48.41788864135742,7455600
2007-08-16,73.0,74.11000061035156,70.58999633789062,73.0,47.15818405151367,16052900
2007-08-17,75.23999786376953,75.69999694824219,71.80999755859375,72.63999938964844,46.92560577392578,10761200
2007-08-20,72.97000122070312,74.80000305175781,72.2300033569336,74.05000305175781,47.83647537231445,6780200
2007-08-21,74.30999755859375,75.0,73.30000305175781,74.27999877929688,47.985076904296875,4737700
2007-08-22,75.25,76.23999786376953,74.87999725341797,75.30000305175781,48.644004821777344,5236400
2007-08-23,75.9800033569336,76.5,74.31999969482422,75.16999816894531,48.56001281738281,5548200
2007-08-24,75.43000030517578,76.41000366210938,74.80000305175781,76.31999969482422,49.30292892456055,3483400
2007-08-27,75.87000274658203,76.88999938964844,75.51000213623047,76.0,49.096187591552734,3136400
2007-08-28,75.9800033569336,76.23999786376953,74.08999633789062,74.16000366210938,47.90755081176758,4653000
2007-08-29,74.2300033569336,75.0999984741211,73.3499984741211,75.04000091552734,48.47603225708008,4401200
2007-08-30,74.47000122070312,75.69999694824219,74.19999694824219,74.66000366210938,48.23054885864258,3579600
2007-08-31,75.66000366210938,76.27999877929688,75.20999908447266,75.7699966430664,48.947608947753906,3341500
2007-09-04,75.80000305175781,77.37000274658203,75.47000122070312,76.8499984741211,49.64530563354492,4472000
2007-09-05,76.25,76.94999694824219,75.05999755859375,75.54000091552734,48.79903030395508,4675700
2007-09-06,75.69999694824219,76.81999969482422,74.68000030517578,75.75,48.934688568115234,4614200
2007-09-07,74.19999694824219,74.5,73.0999984741211,73.44000244140625,47.442440032958984,6396200
2007-09-10,73.55000305175781,74.47000122070312,72.63999938964844,73.73999786376953,47.636234283447266,4753800
2007-09-11,74.0999984741211,74.77999877929688,73.5,73.88999938964844,47.73311996459961,4688900
2007-09-12,73.73999786376953,74.0,72.5,72.7699966430664,47.009613037109375,5656100
2007-09-13,73.16999816894531,73.4000015258789,72.62000274658203,72.98999786376953,47.151710510253906,4667100
2007-09-14,72.29000091552734,73.80000305175781,72.19999694824219,73.16000366210938,47.26155090332031,4028800
2007-09-17,73.0,74.5999984741211,73.0,73.69000244140625,47.603919982910156,4660800
2007-09-18,74.19999694824219,77.95999908447266,74.18000030517578,77.45999908447266,50.039337158203125,7461900
2007-09-19,78.66000366210938,80.16999816894531,77.6500015258789,77.91000366210938,50.33005905151367,7598000
2007-09-20,77.9000015258789,77.91999816894531,76.61000061035156,77.37000274658203,49.981224060058594,4506500
2007-09-21,78.13999938964844,78.36000061035156,77.37000274658203,78.16000366210938,50.491573333740234,5950300
2007-09-24,78.63999938964844,79.75,77.44999694824219,77.72000122070312,50.20730209350586,5683000
2007-09-25,76.9800033569336,77.30999755859375,75.97000122070312,76.37000274658203,49.3352165222168,6759000
2007-09-26,76.77999877929688,76.77999877929688,75.37999725341797,76.66000366210938,49.522560119628906,6032600
2007-09-27,77.02999877929688,78.02999877929688,76.75,77.47000122070312,50.04581069946289,4773400
2007-09-28,77.5,79.0,77.44000244140625,78.43000030517578,50.665992736816406,5644800
2007-10-01,78.91000366210938,80.04000091552734,78.43000030517578,79.55999755859375,51.395965576171875,4480100
2007-10-02,79.97000122070312,80.16999816894531,78.43000030517578,79.63999938964844,51.44765090942383,5048900
2007-10-03,79.63999938964844,79.6500015258789,78.05000305175781,78.55999755859375,50.749969482421875,4610400
2007-10-04,78.56999969482422,78.98999786376953,77.16999816894531,78.63999938964844,50.801639556884766,4306000
2007-10-05,79.01000213623047,81.0,79.01000213623047,80.33000183105469,51.89339065551758,6658300
2007-10-08,80.73999786376953,81.61000061035156,80.4800033569336,81.33999633789062,52.545860290527344,3633100
2007-10-09,81.69000244140625,82.73999786376953,81.08000183105469,82.51000213623047,53.30168151855469,4899600
