Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12,12.9375,13.34375,12.5,13.296875,8.637594223022461,812800
2000-07-13,13.140625,13.28125,12.90625,13.28125,8.627449035644531,645200
2000-07-14,13.296875,13.58984375,13.28125,13.546875,8.799996376037598,728400
2000-07-17,13.5625,13.90625,13.4375,13.84375,8.992840766906738,920800
2000-07-18,13.75,14.0625,13.5625,13.90625,9.03344440460205,969200
2000-07-19,14.109375,14.125,13.1875,13.3125,8.647745132446289,1326800
2000-07-20,13.40625,14.140625,13.375,14.09375,9.155238151550293,1752000
2000-07-21,14.09375,14.265625,13.984375,14.171875,9.205989837646484,823600
2000-07-24,14.234375,14.234375,13.96875,13.96875,9.074040412902832,418400
2000-07-25,14.09375,14.46875,14.03125,14.25,9.256738662719727,815600
2000-07-26,14.5,14.921875,14.25,14.921875,9.693187713623047,1732400
2000-07-27,14.75,14.96875,14.5625,14.734375,9.571386337280273,1977200
2000-07-28,14.75,15.015625,14.640625,14.984375,9.733786582946777,1161600
2000-07-31,14.96875,16.03125,14.78125,15.94140625,10.35547161102295,1399200
2000-08-01,15.875,15.875,14.75,14.953125,9.713488578796387,782800
2000-08-02,15.03125,15.1875,14.40625,14.625,9.500337600708008,1770400
2000-08-03,14.4375,14.5625,14.03125,14.515625,9.429293632507324,383200
2000-08-04,14.59375,14.59375,14.1875,14.453125,9.388688087463379,250800
2000-08-07,14.5625,14.5625,14.375,14.515625,9.429293632507324,343600
2000-08-08,14.546875,14.5625,14.125,14.19140625,9.218676567077637,464400
2000-08-09,14.375,14.59375,14.1875,14.53125,9.439440727233887,424800
2000-08-10,14.59375,15.0625,14.5,14.78125,9.601840019226074,812000
2000-08-11,14.859375,15.125,14.75,15.03125,9.764236450195312,492800
2000-08-14,15.0625,15.0625,14.875,15.03125,9.764236450195312,458400
2000-08-15,15.03125,15.03125,14.375,14.40625,9.35823917388916,302400
2000-08-16,14.40625,15.0625,14.40625,15.0625,9.784539222717285,783200
2000-08-17,15.0,15.265625,15.0,15.265625,9.91649055480957,179200
2000-08-18,15.226563453674316,15.375,15.09375,15.28125,9.926634788513184,908800
2000-08-21,15.375,15.375,15.03125,15.14453125,9.837822914123535,1231200
2000-08-22,15.015625,15.15625,14.5,14.703125,9.55108642578125,352000
2000-08-23,14.859375,14.96875,14.125,14.4375,9.3785400390625,383600
2000-08-24,14.34375,15.0,14.34375,14.875,9.662735939025879,364000
2000-08-25,14.875,15.46875,14.75,15.4375,10.028135299682617,1271200
2000-08-28,15.34375,15.4375,14.75,14.75,9.581542015075684,210000
2000-08-29,14.828125,14.9375,14.6875,14.84375,9.642435073852539,280400
2000-08-30,14.78125,14.875,14.6875,14.828125,9.632286071777344,403600
2000-08-31,14.875,14.875,14.78125,14.796875,9.611991882324219,328400
2000-09-01,14.859375,14.953125,14.578125,14.65625,9.520638465881348,713600
2000-09-05,14.6875,14.75,14.53125,14.546875,9.449589729309082,441200
2000-09-06,14.53125,14.75,14.46875,14.546875,9.462597846984863,375600
2000-09-07,14.53125,14.8125,14.53125,14.6875,9.554073333740234,208000
2000-09-08,14.6875,14.875,14.59375,14.609375,9.503256797790527,576800
2000-09-11,14.578125,14.578125,14.0,14.21875,9.249157905578613,1453600
2000-09-12,14.0,14.375,14.0,14.328125,9.320306777954102,199200
2000-09-13,14.40625,14.875,14.3125,14.757813453674316,9.599814414978027,447600
2000-09-14,14.75,14.96875,14.71875,14.890625,9.686205863952637,200400
2000-09-15,14.75,15.0,14.6875,14.875,9.676041603088379,765200
2000-09-18,14.90625,14.90625,13.796875,14.03125,9.127184867858887,913200
2000-09-19,14.078125,14.1875,13.9375,14.046875,9.137353897094727,518800
2000-09-20,14.15625,14.25,14.03125,14.125,9.188173294067383,585200
2000-09-21,14.3125,15.09375,14.21875,14.5625,9.472765922546387,852000
2000-09-22,14.5625,14.5625,14.34375,14.453125,9.401615142822266,330800
2000-09-25,14.375,14.453125,14.328125,14.40625,9.371125221252441,253200
2000-09-26,14.453125,14.453125,13.65625,14.078125,9.157681465148926,1178000
2000-09-27,14.140625,14.140625,13.8125,13.91015625,9.048419952392578,180800
2000-09-28,13.8125,14.1875,13.69140625,14.140625,9.19833755493164,408400
2000-09-29,14.25,14.25,13.640625,14.08984375,9.165303230285645,422400
2000-10-02,13.96875,14.0,13.359375,13.390625,8.71047306060791,510000
2000-10-03,13.53125,13.59375,13.046875,13.125,8.53768253326416,800800
2000-10-04,13.125,14.0,13.109375,13.734375,8.934074401855469,628800
2000-10-05,13.5625,13.8125,13.5625,13.703125,8.91374683380127,191600
2000-10-06,13.953125,13.953125,12.875,13.203125,8.588501930236816,469600
2000-10-09,13.12109375,13.125,11.15625,11.984375,7.795718669891357,3203200
2000-10-10,12.273438453674316,13.328125,12.015625,13.15625,8.558012008666992,1730000
2000-10-11,13.578125,13.84375,13.375,13.546875,8.81210994720459,688000
2000-10-12,13.625,13.734375,13.21875,13.328125,8.669815063476562,738000
2000-10-13,13.1875,13.9375,13.1875,13.90625,9.045878410339355,679200
2000-10-16,13.75,14.515625,13.65625,14.125,9.188173294067383,409600
2000-10-17,13.96875,14.1875,13.71875,14.0,9.106864929199219,740800
2000-10-18,13.671875,13.6875,12.546875,12.78125,8.314080238342285,2998400
2000-10-19,12.765625,13.265625,12.65625,12.66015625,8.235305786132812,1301200
2000-10-20,12.68359375,13.08984375,12.68359375,13.0,8.45637321472168,1051600
2000-10-23,13.03125,13.21875,12.765625,12.765625,8.303911209106445,238000
2000-10-24,12.875,12.96875,12.71875,12.80859375,8.331860542297363,423200
2000-10-25,12.875,13.1875,12.8125,12.90625,8.395389556884766,342400
2000-10-26,12.9375,14.1875,12.9375,14.1875,9.228830337524414,591200
2000-10-27,14.37109375,14.375,13.6875,13.89453125,9.038254737854004,390800
2000-10-30,13.75,13.9375,13.625,13.765625,8.954400062561035,672000
2000-10-31,13.75,14.03125,13.625,13.671875,8.893420219421387,523200
2000-11-01,13.78125,13.96875,13.765625,13.890625,9.035711288452148,394000
2000-11-02,13.625,14.015625,13.625,14.0,9.106864929199219,569600
2000-11-03,14.03125,14.0625,13.640625,13.71875,8.92391586303711,477600
2000-11-06,13.71875,14.0,13.71875,13.71875,8.92391586303711,436800
2000-11-07,13.84375,13.859375,13.28125,13.5,8.781615257263184,337600
2000-11-08,13.546875,14.0,13.296875,13.75,8.94424057006836,820800
2000-11-09,13.80859375,13.8125,13.59375,13.71875,8.92391586303711,687200
2000-11-10,13.75,13.75,13.25,13.296875,8.649484634399414,346000
2000-11-13,13.28125,13.5,13.15625,13.421875,8.730796813964844,371600
2000-11-14,13.625,13.890625,13.625,13.71875,8.92391586303711,1054800
2000-11-15,13.71875,13.96875,13.625,13.84375,9.005224227905273,930400
2000-11-16,13.875,14.5,13.5625,13.90625,9.045878410339355,723200
2000-11-17,14.125,14.59375,14.09375,14.1875,9.228830337524414,460000
2000-11-20,14.21484375,14.75,14.125,14.25,9.269482612609863,578000
2000-11-21,14.5,14.5625,14.25,14.53125,9.452435493469238,986800
2000-11-22,14.359375,15.0,14.265625,15.0,9.757353782653809,1314400
2000-11-24,14.96875,15.125,14.8125,15.125,9.838665008544922,423600
2000-11-27,15.12109375,15.484375,15.12109375,15.265625,9.930140495300293,744800
2000-11-28,15.0625,15.34375,14.6875,14.890625,9.686205863952637,496000
2000-11-29,14.84765625,15.015625,14.578125,14.734375,9.584564208984375,501600
2000-11-30,14.62890625,15.015625,13.9375,14.15625,9.208500862121582,700400
2000-12-01,14.09375,14.5625,14.09375,14.5625,9.472765922546387,473600
2000-12-04,14.867188453674316,15.3125,14.28125,15.09375,9.818338394165039,341200
2000-12-05,15.304688453674316,15.625,15.0,15.09375,9.818338394165039,480200
2000-12-06,15.4375,15.6875,15.25,15.4375,10.058600425720215,407800
2000-12-07,15.3125,16.1875,15.3125,15.9375,10.384387016296387,731600
2000-12-08,15.898438453674316,16.4375,15.875,16.25,10.588004112243652,2229200
2000-12-11,16.34375,16.375,15.90625,16.25,10.588004112243652,1092800
2000-12-12,16.0703125,16.09375,15.0625,15.1875,9.895708084106445,980600
2000-12-13,15.5625,15.75,14.4375,14.71875,9.59028434753418,705800
2000-12-14,14.671875,14.96875,14.5,14.6875,9.56992244720459,358200
2000-12-15,14.34375,14.8125,13.5,13.75,8.959078788757324,2177800
2000-12-18,13.75,15.0,13.71875,14.78125,9.63100814819336,652600
2000-12-19,14.9375,15.46875,14.75,14.96875,9.75317668914795,474000
2000-12-20,15.078125,15.3125,14.75,14.78125,9.63100814819336,1052200
2000-12-21,15.03125,15.25,14.5,14.75,9.610647201538086,970200
2000-12-22,15.09375,15.125,14.625,14.75,9.610647201538086,1240000
2000-12-26,14.9375,14.9375,14.4375,14.5,9.44775676727295,375200
2000-12-27,14.84375,16.0625,14.625,16.0625,10.465832710266113,1013800
2000-12-28,15.875,16.0625,15.75,15.90625,10.364023208618164,874000
2000-12-29,16.0,16.125,15.71875,15.71875,10.241856575012207,578800
2001-01-02,15.9375,16.125,14.4375,14.9375,9.73281478881836,1192200
2001-01-03,14.875,16.0,14.6875,15.96875,10.404746055603027,1008600
2001-01-04,15.96875,16.125,15.25,15.8125,10.302943229675293,1120600
2001-01-05,15.5,15.625,15.25,15.625,10.180771827697754,572200
2001-01-08,15.476563453674316,15.476563453674316,14.75,15.03125,9.793900489807129,872600
2001-01-09,15.125,15.125,14.4375,14.875,9.692091941833496,516400
2001-01-10,15.0,15.0,14.5,14.71875,9.59028434753418,996400
2001-01-11,14.648438453674316,14.65625,13.875,14.0,9.121975898742676,942000
2001-01-12,14.59375,14.617188453674316,13.5,13.65625,8.897995948791504,1384600
2001-01-16,13.625,14.367188453674316,13.53125,13.90625,9.06088924407959,434000
2001-01-17,14.03125,14.125,13.75,14.03125,9.142330169677734,626600
2001-01-18,13.96875,14.3125,13.96875,14.1875,9.244140625,1174800
2001-01-19,14.21875,14.21875,13.6875,14.03125,9.142330169677734,753000
2001-01-22,14.0,14.25,14.0,14.0625,9.162696838378906,372600
2001-01-23,14.1875,14.375,14.0,14.25,9.284859657287598,627200
2001-01-24,14.296875,14.375,13.28125,13.40625,8.735102653503418,1426800
2001-01-25,13.40625,14.09375,13.125,13.90625,9.06088924407959,1136400
2001-01-26,13.921875,14.0,13.625,13.71875,8.938715934753418,226400
2001-01-29,14.0,14.09375,13.375,13.945313453674316,9.08633804321289,605000
2001-01-30,14.054688453674316,14.34375,13.6875,13.875,9.04052448272705,419400
2001-01-31,14.0,15.09375,13.96875,14.96875,9.75317668914795,1348800
2001-02-01,14.6875,15.25,13.75,14.0,9.121975898742676,1107600
2001-02-02,14.75,15.125,14.1875,14.6875,9.56992244720459,844200
2001-02-05,14.78125,14.96875,14.125,14.4375,9.407031059265137,817200
2001-02-06,14.5,15.0625,14.5,14.78125,9.63100814819336,607800
2001-02-07,14.773438453674316,15.0625,14.71875,14.765625,9.620831489562988,157400
2001-02-08,14.75,15.21875,14.5625,14.65625,9.549562454223633,165000
2001-02-09,14.65625,14.75,14.351563453674316,14.625,9.529200553894043,349800
2001-02-12,14.4375,14.8125,14.40625,14.53125,9.468117713928223,164200
2001-02-13,14.53125,14.9375,14.5,14.875,9.692091941833496,308600
2001-02-14,14.84375,15.0,14.625,14.8125,9.651371002197266,225400
2001-02-15,14.96875,15.125,14.6875,15.09375,9.834626197814941,425600
2001-02-16,15.0625,15.0625,14.875,15.007813453674316,9.778630256652832,477200
2001-02-20,15.0,15.125,14.96875,15.125,9.854988098144531,249200
2001-02-21,15.1875,15.34375,14.5625,14.78125,9.63100814819336,437800
2001-02-22,14.84375,15.0,14.25,14.8125,9.651371002197266,285800
2001-02-23,14.65625,15.0,14.625,14.84375,9.671733856201172,228600
2001-02-26,14.90625,15.0,14.53125,14.90625,9.71245288848877,304200
2001-02-27,14.78125,15.03125,14.78125,14.8125,9.651371002197266,195200
2001-02-28,14.875,15.0,14.78125,14.9375,9.73281478881836,337200
2001-03-01,15.0,15.03125,14.5625,15.0,9.773540496826172,464000
2001-03-02,14.9375,15.0,14.59375,14.875,9.692091941833496,314200
2001-03-05,15.0,15.03125,14.78125,14.78125,9.63100814819336,164600
2001-03-06,14.8125,15.25,14.8125,15.164063453674316,9.880437850952148,287400
2001-03-07,15.0,15.53125,14.953125,15.5,10.11600112915039,615200
2001-03-08,15.375,15.5,15.1875,15.25,9.952842712402344,270400
2001-03-09,15.1875,15.5,14.875,15.1875,9.912050247192383,343400
2001-03-12,15.1875,15.1875,14.25,14.28125,9.32059097290039,340600
2001-03-13,14.289063453674316,14.4375,13.71875,14.125,9.218619346618652,347400
2001-03-14,13.875,13.875,13.1875,13.195313453674316,8.611858367919922,522800
2001-03-15,13.40625,13.53125,11.46875,12.71875,8.30083179473877,2564000
2001-03-16,12.5,12.8125,11.6875,11.8125,7.709373950958252,972200
2001-03-19,12.3125,13.0625,12.21875,12.9375,8.443599700927734,540800
2001-03-20,13.0,13.84375,12.96875,13.65625,8.912690162658691,555800
2001-03-21,13.648438453674316,13.890625,13.40625,13.632813453674316,8.897391319274902,615800
2001-03-22,13.8125,13.84375,13.0625,13.53125,8.831108093261719,998200
2001-03-23,13.5,14.0,13.25,13.882813453674316,9.060554504394531,1205000
2001-03-26,13.875,14.125,13.71875,13.96875,9.116641998291016,501800
2001-03-27,14.0625,14.0625,13.375,13.53125,8.831108093261719,771600
2001-03-28,13.5,13.90625,12.5,12.804688453674316,8.356924057006836,1022000
2001-03-29,12.929688453674316,13.4375,12.570313453674316,13.15625,8.586369514465332,1562000
2001-03-30,13.375,14.15625,13.28125,13.6875,8.933087348937988,761600
2001-04-02,13.8125,14.0625,12.8125,13.21875,8.627156257629395,660200
2001-04-03,13.1875,13.21875,12.125,12.40625,8.096879005432129,514400
2001-04-04,12.5625,13.0,12.375,12.6875,8.280436515808105,1068000
2001-04-05,13.0,13.09375,12.3125,12.75,8.321226119995117,513400
2001-04-06,12.71875,13.375,12.59375,12.59375,8.219256401062012,393200
2001-04-09,12.75,12.975000381469727,11.729999542236328,12.114999771118164,7.906799793243408,682600
2001-04-10,12.145000457763672,12.649999618530273,12.109999656677246,12.524999618530273,8.174382209777832,341600
2001-04-11,12.524999618530273,12.524999618530273,12.024999618530273,12.149999618530273,7.929640293121338,446200
2001-04-12,12.130000114440918,12.149999618530273,11.40999984741211,11.789999961853027,7.694691181182861,1718800
2001-04-16,11.779999732971191,12.300000190734863,11.449999809265137,12.074999809265137,7.8806915283203125,587000
2001-04-17,12.005000114440918,12.300000190734863,11.649999618530273,12.265000343322754,8.0046968460083,769200
2001-04-18,12.550000190734863,13.0,12.0649995803833,12.149999618530273,7.929640293121338,2190600
2001-04-19,12.029999732971191,12.835000038146973,12.024999618530273,12.6899995803833,8.28206729888916,882400
2001-04-20,12.680000305175781,13.020000457763672,12.625,12.994999885559082,8.48112678527832,815600
2001-04-23,12.96500015258789,12.994999885559082,12.824999809265137,12.890000343322754,8.41259765625,872400
2001-04-24,12.869999885559082,13.595000267028809,12.845000267028809,13.350000381469727,8.712814331054688,1006600
2001-04-25,13.345000267028809,13.71500015258789,13.25,13.710000038146973,8.947765350341797,647400
2001-04-26,13.725000381469727,13.774999618530273,13.15999984741211,13.670000076293945,8.921663284301758,543000
2001-04-27,13.699999809265137,13.925000190734863,13.479999542236328,13.694999694824219,8.937979698181152,703200
2001-04-30,13.664999961853027,13.875,13.5,13.529999732971191,8.830290794372559,393400
2001-05-01,13.479999542236328,13.96500015258789,13.479999542236328,13.75,8.973878860473633,926800
2001-05-02,13.75,14.180000305175781,13.5600004196167,14.114999771118164,9.21208667755127,688200
2001-05-03,13.994999885559082,14.109999656677246,13.5649995803833,13.869999885559082,9.052192687988281,753600
2001-05-04,13.779999732971191,14.100000381469727,13.75,14.085000038146973,9.19250774383545,714200
2001-05-07,14.039999961853027,14.170000076293945,13.9350004196167,13.975000381469727,9.120718955993652,473800
2001-05-08,14.055000305175781,14.225000381469727,13.75,14.119999885559082,9.215347290039062,447000
2001-05-09,14.125,14.175000190734863,13.970000267028809,14.005000114440918,9.140298843383789,299000
2001-05-10,14.074999809265137,14.635000228881836,14.074999809265137,14.345000267028809,9.362194061279297,596000
2001-05-11,14.375,14.5649995803833,14.25,14.399999618530273,9.398091316223145,293800
2001-05-14,14.350000381469727,14.574999809265137,13.875,14.4350004196167,9.42093563079834,442800
2001-05-15,14.25,14.994999885559082,14.25,14.944999694824219,9.7537841796875,723000
2001-05-16,14.925000190734863,15.069999694824219,14.625,14.994999885559082,9.786417007446289,407000
2001-05-17,14.904999732971191,15.5,14.904999732971191,15.475000381469727,10.099685668945312,970600
2001-05-18,15.045000076293945,15.574999809265137,14.8100004196167,15.494999885559082,10.112739562988281,588600
2001-05-21,15.289999961853027,15.640000343322754,15.079999923706055,15.640000343322754,10.207374572753906,422800
2001-05-22,15.600000381469727,15.600000381469727,15.024999618530273,15.085000038146973,9.84515380859375,520400
2001-05-23,14.645000457763672,14.869999885559082,14.005000114440918,14.649999618530273,9.561253547668457,1035600
2001-05-24,14.75,15.15999984741211,14.630000114440918,15.005000114440918,9.792941093444824,301000
2001-05-25,15.005000114440918,15.050000190734863,14.920000076293945,14.949999809265137,9.757047653198242,190400
2001-05-29,14.864999771118164,15.024999618530273,14.675000190734863,14.760000228881836,9.633044242858887,193400
2001-05-30,14.765000343322754,14.774999618530273,14.449999809265137,14.5,9.463360786437988,430200
2001-05-31,14.71500015258789,15.0649995803833,14.71500015258789,14.925000190734863,9.740728378295898,495200
2001-06-01,15.0,15.0649995803833,14.380000114440918,14.380000114440918,9.385039329528809,529200
2001-06-04,14.505000114440918,14.845000267028809,14.46500015258789,14.604999542236328,9.53188705444336,520600
2001-06-05,14.5649995803833,15.0649995803833,14.5649995803833,14.925000190734863,9.740728378295898,460000
